"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.ref_video_url","Input.a_video_url","Input.b_video_url","Input.ref_start","Input.ref_end","Input.a_start","Input.a_end","Input.b_start","Input.b_end","Answer.choice","Approve","Reject"
"3BJKPTD2QBB7DFA7HJL6LA9NOTGRT2","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:34:14 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:34:14 PDT 2017","","","3IHR8NYAM70461DVFTLBXRSWJ8M4P7","A1MKBZU9FK36B","Submitted","Thu Aug 17 00:38:55 PDT 2017","Thu Aug 17 00:38:57 PDT 2017","Sun Aug 20 00:38:57 PDT 2017","","","","2","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","92.600000","106.000000","188.500000","195.500000","221.200000","229.600000","optionB"
"36KM3FWE3QBWFNT1A3ZQWIGIQ6Q071","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:33:49 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:33:49 PDT 2017","","","3BF51CHDTV9VUWX6DFQ4CF0SG5T0HF","A1MKBZU9FK36B","Submitted","Wed Aug 16 23:34:42 PDT 2017","Wed Aug 16 23:34:49 PDT 2017","Sat Aug 19 23:34:49 PDT 2017","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","218.600000","220.900000","26.700000","33.300000","145.900000","149.300000","optionB"
"3EHVO81VN4KTF1KVJVP210OM91S1H7","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:34:21 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:34:21 PDT 2017","","","33JKGHPFYCTK76QO5I8FFW415K2MNK","A1MKBZU9FK36B","Submitted","Wed Aug 16 23:27:51 PDT 2017","Wed Aug 16 23:28:29 PDT 2017","Sat Aug 19 23:28:29 PDT 2017","","","","38","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","209.200000","212.200000","36.300000","41.700000","119.200000","140.500000","optionB"
"3FI30CQHVJIEVAI6P9RNALC5MZ36BU","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:33:49 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:33:49 PDT 2017","","","3RUIQRXJBBNADO5ITTRL2RLN0KGLLJ","A1MKBZU9FK36B","Submitted","Thu Aug 17 00:48:28 PDT 2017","Thu Aug 17 00:48:33 PDT 2017","Sun Aug 20 00:48:33 PDT 2017","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","92.600000","106.000000","26.700000","33.300000","80.200000","86.600000","optionB"
"3IVEC1GSLOYP67FL7VSNDD41MTW1JC","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:34:21 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:34:21 PDT 2017","","","3S06PH7KSR3EP5DMN2BEZZ44T59D1P","A1MKBZU9FK36B","Submitted","Thu Aug 17 00:43:20 PDT 2017","Thu Aug 17 00:43:34 PDT 2017","Sun Aug 20 00:43:34 PDT 2017","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","255.300000","260.100000","19.400000","22.600000","175.900000","179.300000","optionA"
"36U4VBVNQNCMDSPWHOBGQ6VP77NRUT","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:34:22 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:34:22 PDT 2017","","","3P59JYT76LJSVFRFSWB79MWVOXC2TF","A1MKBZU9FK36B","Submitted","Thu Aug 17 00:50:12 PDT 2017","Thu Aug 17 00:50:17 PDT 2017","Sun Aug 20 00:50:17 PDT 2017","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","26.700000","33.300000","36.300000","41.700000","66.900000","70.100000","optionB"
"3DA79LNS58UFUDP56TKA3C67IF13TB","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:33:56 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:33:56 PDT 2017","","","3E13VNJ1NNUVXGT8FGCPQWKHLAH1IF","A1MKBZU9FK36B","Submitted","Thu Aug 17 00:35:48 PDT 2017","Thu Aug 17 00:36:11 PDT 2017","Sun Aug 20 00:36:11 PDT 2017","","","","23","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","0.000000","10.000000","92.600000","106.000000","204.900000","206.900000","optionA"
"3HEADTGN2ORMQ7EWMELLMSX8LEWRVI","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:34:26 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:34:26 PDT 2017","","","3G5F9DBFOPWBNXYMGCETX8QIA15VH1","A1MKBZU9FK36B","Submitted","Wed Aug 16 23:33:59 PDT 2017","Wed Aug 16 23:34:03 PDT 2017","Sat Aug 19 23:34:03 PDT 2017","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","175.900000","179.300000","66.900000","70.100000","245.200000","251.700000","optionA"
"31KSVEGZ33RZ5WE1COQH8UGMSNYRWS","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:34:27 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:34:27 PDT 2017","","","34QN5IT0TZQ21LWDABWYZ27TDM8085","A1MKBZU9FK36B","Submitted","Thu Aug 17 01:17:48 PDT 2017","Thu Aug 17 01:18:10 PDT 2017","Sun Aug 20 01:18:10 PDT 2017","","","","22","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","201.500000","203.500000","66.900000","70.100000","204.900000","206.900000","optionA"
"3B623HUYJ3P0GAIWTAAGKOIWWIF8SJ","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:34:34 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:34:34 PDT 2017","","","3OWEPKL089B1M3J11C6QWE7BAVB7NY","A1MKBZU9FK36B","Submitted","Thu Aug 17 00:42:00 PDT 2017","Thu Aug 17 00:42:03 PDT 2017","Sun Aug 20 00:42:03 PDT 2017","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","66.900000","70.100000","19.400000","22.600000","145.900000","149.300000","optionA"
"3W0XM68YZOUKHRL3PGSZES4E1IW1KB","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:34:37 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:34:37 PDT 2017","","","3Y4W8Q93LZJUBHTKUGV36NBKI9HVDX","A1MKBZU9FK36B","Submitted","Thu Aug 17 01:16:52 PDT 2017","Thu Aug 17 01:17:47 PDT 2017","Sun Aug 20 01:17:47 PDT 2017","","","","55","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","255.300000","260.100000","36.300000","41.700000","221.200000","229.600000","optionA"
"3S829FDFT10KTM0M4SRJ5ODPMODXDL","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:34:43 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:34:43 PDT 2017","","","36W0OB37HWDSWH3WH93WIE3EYCDZH7","A1MKBZU9FK36B","Submitted","Thu Aug 17 00:14:19 PDT 2017","Thu Aug 17 00:14:25 PDT 2017","Sun Aug 20 00:14:25 PDT 2017","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","188.500000","195.500000","45.400000","52.200000","221.200000","229.600000","optionB"
"3H5TOKO3D8IUABXXAUH0276ZC7M46M","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:34:47 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:34:47 PDT 2017","","","3EO896NRAWUS1BPNZHHZ83ICQ8XJTI","A1MKBZU9FK36B","Submitted","Thu Aug 17 00:42:44 PDT 2017","Thu Aug 17 00:42:47 PDT 2017","Sun Aug 20 00:42:47 PDT 2017","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","119.200000","140.500000","92.600000","106.000000","145.900000","149.300000","optionA"
"3EN4YVUOUBRXW80EEODU8M82R8AXJZ","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:34:53 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:34:53 PDT 2017","","","34YB12FSQYNEXE92IEVKPCV448KGMA","A1MKBZU9FK36B","Submitted","Thu Aug 17 00:39:15 PDT 2017","Thu Aug 17 00:39:22 PDT 2017","Sun Aug 20 00:39:22 PDT 2017","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","245.200000","251.700000","58.000000","61.600000","157.200000","161.200000","optionB"
"3RWO3EJELG8LSIIJ28X7A9QDVS21PC","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:34:56 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:34:56 PDT 2017","","","39GHHAVOMFQ8KQAXKGGR0V6KA9G4J7","A1MKBZU9FK36B","Submitted","Thu Aug 17 00:38:25 PDT 2017","Thu Aug 17 00:38:30 PDT 2017","Sun Aug 20 00:38:30 PDT 2017","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","26.700000","33.300000","58.000000","61.600000","119.200000","140.500000","optionB"
"3BA7SXOG1IPOFVIJELABUED0AGW8RV","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:34:29 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:34:29 PDT 2017","","","3A4NIXBJ76YUJ6N3T5S0240C0P6LML","A1MKBZU9FK36B","Submitted","Thu Aug 17 00:48:36 PDT 2017","Thu Aug 17 00:48:41 PDT 2017","Sun Aug 20 00:48:41 PDT 2017","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","238.600000","241.400000","45.400000","52.200000","255.300000","260.100000","optionB"
"3PR3LXCWSEY8QWN5SCMHJSUZV3YX94","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:34:30 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:34:30 PDT 2017","","","34BBWHLWHAAOYH9BC41AJMABHNQIWV","A1MKBZU9FK36B","Submitted","Thu Aug 17 00:45:23 PDT 2017","Thu Aug 17 00:45:29 PDT 2017","Sun Aug 20 00:45:29 PDT 2017","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","92.600000","106.000000","45.400000","52.200000","201.500000","203.500000","optionA"
"3WYZV0QBFICREP22QW0DAYPPJ31XBE","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:34:39 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:34:39 PDT 2017","","","320DUZ38G7LOW63HFHIS9K3N0EPGJ6","A1MKBZU9FK36B","Submitted","Thu Aug 17 00:39:04 PDT 2017","Thu Aug 17 00:39:08 PDT 2017","Sun Aug 20 00:39:08 PDT 2017","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","80.200000","86.600000","92.600000","106.000000","157.200000","161.200000","optionA"
"3ODOP6T3ARJ6SAEWNS5XCUPNW2K425","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:34:35 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:34:35 PDT 2017","","","3TYCR1GOTCIUIDMM8UIUA6WLFTKZLC","A1MKBZU9FK36B","Submitted","Wed Aug 16 23:31:51 PDT 2017","Wed Aug 16 23:31:56 PDT 2017","Sat Aug 19 23:31:56 PDT 2017","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","66.900000","70.100000","119.200000","140.500000","214.800000","216.700000","optionA"
"375VSR8FVV83ZRJ6NBAO7YA49P2RZI","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:35:15 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:35:15 PDT 2017","","","3FE2ERCCZX78AUNDYD0KBPY10ZMOP1","A1MKBZU9FK36B","Submitted","Thu Aug 17 00:43:14 PDT 2017","Thu Aug 17 00:43:17 PDT 2017","Sun Aug 20 00:43:17 PDT 2017","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","0.000000","10.000000","45.400000","52.200000","92.600000","106.000000","optionB"
"3L2OEKSTW89XCWU5SG252A6XD3B8YX","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:35:15 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:35:15 PDT 2017","","","3B837J3LDOV8KZVLIMLI0P8HY6DSRU","A1MKBZU9FK36B","Submitted","Thu Aug 17 00:50:09 PDT 2017","Thu Aug 17 00:50:12 PDT 2017","Sun Aug 20 00:50:12 PDT 2017","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","145.900000","149.300000","19.400000","22.600000","140.700000","143.000000","optionA"
"33NKDW9FFWHAOUU84WW8LIV71O1XCL","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:34:40 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:34:40 PDT 2017","","","3M81GAB8A0I9RCZJULAN5AOCYWPBQB","A1MKBZU9FK36B","Submitted","Thu Aug 17 00:39:23 PDT 2017","Thu Aug 17 00:39:36 PDT 2017","Sun Aug 20 00:39:36 PDT 2017","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","107.000000","117.500000","209.200000","212.200000","245.200000","251.700000","optionA"
"37VE3DA4YTGUSZ2NLSIR7C1VVDJBH0","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:35:15 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:35:15 PDT 2017","","","3C6FJU71TQSXWDZBLM8CNMJ2MQDUYE","A1MKBZU9FK36B","Submitted","Thu Aug 17 00:48:33 PDT 2017","Thu Aug 17 00:48:36 PDT 2017","Sun Aug 20 00:48:36 PDT 2017","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","19.400000","22.600000","0.000000","10.000000","36.300000","41.700000","optionB"
"3DWGDA5POE3YX2FFOK66G1FVHG31VX","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:35:15 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:35:15 PDT 2017","","","3YT88D1N08XIDEXB2NBKR5ERBYJ3KJ","A1MKBZU9FK36B","Submitted","Thu Aug 17 00:15:12 PDT 2017","Thu Aug 17 00:15:15 PDT 2017","Sun Aug 20 00:15:15 PDT 2017","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","245.200000","251.700000","157.200000","161.200000","201.500000","203.500000","optionB"
"3ZQA3IO31AQ37I6IN8KSL9LNLN61OV","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:34:49 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:34:49 PDT 2017","","","39U1BHVTDLQHGXNYWWPCSW1NUB7T3C","A1MKBZU9FK36B","Submitted","Wed Aug 16 23:34:50 PDT 2017","Wed Aug 16 23:34:55 PDT 2017","Sat Aug 19 23:34:55 PDT 2017","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","209.200000","212.200000","145.900000","149.300000","175.900000","179.300000","optionB"
"3R5LWXWHRZ7N56AD6ISRB9GMZGTXGV","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:34:49 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:34:49 PDT 2017","","","3KRVW3HTZNKHNJITDEP1EQE7SJASM2","A1MKBZU9FK36B","Submitted","Wed Aug 16 23:33:50 PDT 2017","Wed Aug 16 23:33:59 PDT 2017","Sat Aug 19 23:33:59 PDT 2017","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","214.800000","216.700000","80.200000","86.600000","188.500000","195.500000","optionB"
"3A9LA2FRWRD1525OQOA9W9SNEG6XHU","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:34:49 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:34:49 PDT 2017","","","33CID57104STXKFTNNNL65R60YO3LM","A1MKBZU9FK36B","Submitted","Thu Aug 17 00:15:15 PDT 2017","Thu Aug 17 00:35:03 PDT 2017","Sun Aug 20 00:35:03 PDT 2017","","","","1188","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","58.000000","61.600000","80.200000","86.600000","245.200000","251.700000","optionA"
"3TCFMTM8HDNP0BHD0AMVEWIKKIA21Q","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:35:35 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:35:35 PDT 2017","","","3JAOYWH7VI3FCM494WOVXIUS0QZ9LA","A1MKBZU9FK36B","Submitted","Thu Aug 17 00:38:20 PDT 2017","Thu Aug 17 00:38:24 PDT 2017","Sun Aug 20 00:38:24 PDT 2017","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","167.400000","170.600000","58.000000","61.600000","175.900000","179.300000","optionA"
"3O0M2G5VC51HSUZV81KCMHX128U49X","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:35:05 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:35:05 PDT 2017","","","30X31N5D63PGLI94GBZW5ZJ7Y2OAS3","A1MKBZU9FK36B","Submitted","Thu Aug 17 00:14:42 PDT 2017","Thu Aug 17 00:14:52 PDT 2017","Sun Aug 20 00:14:52 PDT 2017","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","45.400000","52.200000","19.400000","22.600000","255.300000","260.100000","optionB"
"3B6F54KMR1BI5AYBUP115EVOIC91SS","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:35:06 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:35:06 PDT 2017","","","3N2BF7Y2VQTSXA4D2KD2AC75J8XHMA","A1MKBZU9FK36B","Submitted","Thu Aug 17 00:42:03 PDT 2017","Thu Aug 17 00:42:07 PDT 2017","Sun Aug 20 00:42:07 PDT 2017","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","201.500000","203.500000","0.000000","10.000000","167.400000","170.600000","optionA"
"371QPA24C1NJKABQJP6RFJRAKVN1TH","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:35:12 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:35:12 PDT 2017","","","3EJJQNKU9R4JUQH57S9JWB1FPVWRH8","A1MKBZU9FK36B","Submitted","Thu Aug 17 00:45:30 PDT 2017","Thu Aug 17 00:45:38 PDT 2017","Sun Aug 20 00:45:38 PDT 2017","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","140.700000","143.000000","107.000000","117.500000","238.600000","241.400000","optionA"
"3TTPFEFXCSJOMNLSP11JWWF3HC86HA","35WEVPXY1VZ7KGPM2B0G1J99WGKJ5E","TripletsShuffleTest","do the shuffle!","keywords","$0.03","Wed Aug 16 18:35:06 PDT 2017","1","BatchId:164358;OriginalHitTemplateId:920937242;","3600","259200","Wed Aug 23 18:35:06 PDT 2017","","","3FTOP5WARFNRL2SW1FTPOSG7TXZ0JM","A1MKBZU9FK36B","Submitted","Thu Aug 17 00:12:00 PDT 2017","Thu Aug 17 00:12:03 PDT 2017","Sun Aug 20 00:12:03 PDT 2017","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","http://bacchus.usc.edu:3748/TaskA.mp4","140.700000","143.000000","66.900000","70.100000","221.200000","229.600000","optionB"
